pathway_id,pathway_name,database,population,contrast,nes,enrichment_score,pvalue,padj,set_size,leading_edge_size,core_enrichment,direction,is_pooled_alias
GOCC_CHROMOSOMAL_REGION,GOCC_CHROMOSOMAL_REGION,GO_CC,Tcon,SF_vs_PB_Tcon,1.09328358,0.221932694,0.215918555,0.453225269,386,133,ANKRD32/LUZP1/MCM6/H3F3C/PMF1/PSEN1/RASSF2/DCTN2/CHMP1A/DYNLL1/H3F3B/CASC5/CHMP2A/CDK2/KAT2B/TEP1/DYNLT3/TINF2/CDK1/TRIOBP/RIF1/CENPU/ESCO2/SLX4/BUB1B/PPP1CB/CHMP5/CENPM/MIS18BP1/ZWILCH/SP100/TOP2A/PPP2CB/RAD51AP1/RAD51/SUN1/NDC80/BRCA2/MCM7/CENPO/SMC4/CENPE/CENPF/FEN1/SKA2/CENPB/SUV420H2/DYNC1LI2/ATF7/KNTC1/SEPT7/ACD/CLIP1/RCC2/CDCA5/CENPW/SMC6/MCM2/AURKA/KIF18A/NCAPG/EZH2/SPC25/PML/REC8/PIF1/RANGAP1/SMC1A/FAM178A/PSEN2/HAT1/ARID2/DYNC1LI1/TEN1/PCNA/SMC3/NABP2/DCTN6/HJURP/STAG1/NBN/PLK3/CLASP1/INCENP/SIN3A/MCM4/PAFAH1B1/CHRAC1/SPAG5/SGOL1/OBFC1/KNSTRN/TFIP11/BLM/H2AFX/SIRT2/TP53BP1/MCM5/SUMO3/BUB3/DAPK3/SMARCD1/KIF22/MCM3/ERCC1/DOT1L/TTK/ORC1/CDK11B/BAZ1A/NEK2/SEPT2/EME2/APC/DSCC1/CKAP5/ACTL6A/ALYREF/DCTN3/DDB1/CEBPB/TOX4/APITD1/CHD4/NCAPD3/PPP2R5A/SKA1/DCTN5/UPF1/SMC5/SUGT1/CENPT/KIF2C,up,FALSE
GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX,GOCC_NUCLEOLAR_EXOSOME_RNASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.23127764,-0.489834602,0.218015776,0.456550684,10,4,EXOSC2/EXOSC1/EXOSC8/EXOSC5,down,FALSE
GOCC_TUBULAR_ENDOSOME,GOCC_TUBULAR_ENDOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,1.24968184,0.59526704,0.219737123,0.457657826,6,5,VPS26A/SNX6/ANKRD27/VPS35/SNX32,up,FALSE
GOCC_SCHMIDT_LANTERMAN_INCISURE,GOCC_SCHMIDT_LANTERMAN_INCISURE,GO_CC,Tcon,SF_vs_PB_Tcon,-1.23278604,-0.507109634,0.220026461,0.457657826,9,5,CLDN5/PTEN/JAM3/MPP5/MAL,down,FALSE
GOCC_ATAC_COMPLEX,GOCC_ATAC_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.21204202,-0.434786229,0.220285702,0.457657826,14,7,POLE4/CCDC101/CSRP2BP/MBIP/MAP3K7/ZZZ3/KAT2A,down,FALSE
GOCC_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX,GOCC_ATP_BINDING_CASSETTE_ABC_TRANSPORTER_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.248035,0.594482595,0.221076747,0.457657826,6,5,ABCB10/FECH/ABCA2/ABCB8/ABCD4,up,FALSE
GOCC_TORC1_COMPLEX,GOCC_TORC1_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.24554689,-0.582024126,0.221115579,0.457657826,6,4,AKT1S1/TTI1/MLST8/RPTOR,down,FALSE
GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX,GOCC_MHC_CLASS_IB_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.24253159,0.56491293,0.222819987,0.460061017,7,6,HLA-A/HLA-F/HLA-C/HLA-G/HLA-B/B2M,up,FALSE
GOCC_GATOR2_COMPLEX,GOCC_GATOR2_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.22494019,-0.487313398,0.223668115,0.460061017,10,7,WDR24/SEH1L/SESN2/WDR59/SZT2/SESN3/SESN1,down,FALSE
GOCC_NUCLEAR_INCLUSION_BODY,GOCC_NUCLEAR_INCLUSION_BODY,GO_CC,Tcon,SF_vs_PB_Tcon,1.22033698,0.47397592,0.224790512,0.460061017,12,4,ANKRD32/ATXN1/NUP153/NBN,up,FALSE
GOCC_RSC_TYPE_COMPLEX,GOCC_RSC_TYPE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.21241188,0.450813845,0.225488355,0.460061017,14,10,ARID2/SMARCD1/ACTL6A/SMARCE1/SMARCB1/PHF10/PBRM1/SMARCD2/SUZ12/SMARCC2,up,FALSE
GOCC_NUCLEAR_MATRIX,GOCC_NUCLEAR_MATRIX,GO_CC,Tcon,SF_vs_PB_Tcon,1.12938286,0.265627397,0.225496781,0.460061017,115,34,LMNB1/LMNA/ANXA2/VIM/S100A10/PRKCD/TGFB1I1/CHMP1A/ATXN1/GFI1/CASK/TEP1/TINF2/NCOR2/BASP1/MAEA/CENPF/ENC1/PSMA6/PIAS4/CLIC4/FOS/CENPW/PML/KIF4A/SMC1A/HAT1/ARID2/SMC3/STAG1/SPARC/SRPK1/CFL1/BLM,up,FALSE
GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,GOCC_PROTEIN_FOLDING_CHAPERONE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.15396897,-0.305152478,0.225552233,0.460061017,46,15,DNAAF2/PDRG1/PSMG4/HSF1/CCT7/VBP1/CCT2/HSPA8/PFDN5/RPAP3/BAG3/CCT4/CCT3/UXT/BAG2,down,FALSE
GOCC_NEURON_PROJECTION_TERMINUS,GOCC_NEURON_PROJECTION_TERMINUS,GO_CC,Tcon,SF_vs_PB_Tcon,1.14814287,0.294610109,0.225895129,0.460061017,69,22,MICAL1/PRNP/ITGA2/SLC1A1/BZRAP1/AP1S1/NTRK2/SNCA/DMD/ATP6V0D1/SLC8A1/SLC4A8/NAPA/PACSIN1/CALM2/PTPN9/AP3D1/SCN9A/DLG4/ADORA1/RAB5A/CPLX1,up,FALSE
GOCC_INHIBITORY_SYNAPSE,GOCC_INHIBITORY_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,1.22463606,0.499745754,0.226610634,0.460464529,10,3,SYT11/CEP112/DAG1,up,FALSE
GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX,GOCC_ACETYLCHOLINE_GATED_CHANNEL_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.23187579,0.53696393,0.228147523,0.460717809,8,6,CHRNA5/CHRNE/CHRFAM7A/CHRNB1/CHRNA6/CHRNA10,up,FALSE
GOCC_CELL_CORTEX_REGION,GOCC_CELL_CORTEX_REGION,GO_CC,Tcon,SF_vs_PB_Tcon,1.19793598,0.405105498,0.228252651,0.460717809,20,14,RIMS3/PHLDB2/GPSM2/CLASP1/NUMA1/PHLDB1/GUCY1B3/CTNNB1/SPTBN5/OSBPL2/DCTN1/CTBP1/PPFIA3/PKD2,up,FALSE
GOCC_SPLICEOSOMAL_COMPLEX,GOCC_SPLICEOSOMAL_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.09172562,-0.222815034,0.228288263,0.460717809,206,80,CWC22/LSM6/CCDC94/SNRNP27/C9orf78/RBMX2/SNRPE/PRPF3/CWC15/HNRNPK/HNRNPA2B1/CIR1/BCAS2/SART1/PRKRIP1/SRRM2/TRA2B/ZNF830/U2AF2/HNRNPU/HNRNPM/KIN/NKAP/NCL/DDX39B/PRPF8/SKIV2L2/HNRNPF/API5/PRPF38A/RBM41/DHX35/PPIE/RNF113A/GEMIN2/HNRNPA1L2/CDC40/DDX5/LSM3/PRPF6/PRPF18/MAGOHB/AKAP17A/SNRNP70/ZRSR2/CWF19L2/HNRNPH1/LSM4/WDR70/SF3A3/CWC27/RBM17/KIAA0907/HNRNPC/TRA2A/RBM48/SNRPD2/HNRNPH3/SF3A1/HSPA8/PPIH/PPWD1/SNRNP48/U2AF1L4/SNRPN/GCFC2/PABPC1/HNRNPA1/PRPF19/SRSF1/LUC7L3/SNRPA/PRPF40B/RBMX/DHX32/LSM5/SF1/PNN/RNPC3/YBX1,down,FALSE
GOCC_ASTROCYTE_END_FOOT,GOCC_ASTROCYTE_END_FOOT,GO_CC,Tcon,SF_vs_PB_Tcon,1.24156765,0.625348562,0.229384108,0.461882028,5,4,GPR56/MT3/EIF2S1/CLCN2,up,FALSE
GOCC_MULTI_PASS_TRANSLOCON_COMPLEX,GOCC_MULTI_PASS_TRANSLOCON_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.22332003,0.514942993,0.230829436,0.463743111,9,5,CCDC47/WDR83OS/TMCO1/TMEM147/NOMO1,up,FALSE
GOCC_AXONAL_GROWTH_CONE,GOCC_AXONAL_GROWTH_CONE,GO_CC,Tcon,SF_vs_PB_Tcon,1.19404807,0.414506757,0.233466989,0.467121731,18,4,KIF21A/KIF5C/KIAA1598/L1CAM,up,FALSE
GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX,GOCC_CRD_MEDIATED_MRNA_STABILITY_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.23462685,-0.612250389,0.233797674,0.467121731,5,3,HNRNPU/CSDE1/YBX1,down,FALSE
GOCC_SIGNAL_PEPTIDASE_COMPLEX,GOCC_SIGNAL_PEPTIDASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.23691518,0.623005221,0.234085722,0.467121731,5,4,SEC11A/SPCS3/SEC11C/SPCS1,up,FALSE
GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX,GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.20739834,-0.46599407,0.235849854,0.468986355,11,6,METTL3/METTL14/METTL4/METTL5/WTAP/CBLL1,down,FALSE
GOCC_U6ATAC_SNRNP,GOCC_U6ATAC_SNRNP,GO_CC,Tcon,SF_vs_PB_Tcon,-1.22412903,-0.544446894,0.236364013,0.468986355,7,5,LSM7/LSM6/LSM3/LSM4/LSM5,down,FALSE
GOCC_MITOTIC_COHESIN_COMPLEX,GOCC_MITOTIC_COHESIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.22285873,0.53303347,0.236600981,0.468986355,8,4,SMC1A/SMC3/STAG1/SGOL1,up,FALSE
GOCC_SEPTIN_CYTOSKELETON,GOCC_SEPTIN_CYTOSKELETON,GO_CC,Tcon,SF_vs_PB_Tcon,1.22224302,0.532765089,0.237214384,0.469157338,8,4,SEPT8/SEPT11/SEPT7/MAPK6,up,FALSE
GOCC_SYNAPTONEMAL_STRUCTURE,GOCC_SYNAPTONEMAL_STRUCTURE,GO_CC,Tcon,SF_vs_PB_Tcon,1.17987006,0.385587815,0.239286567,0.471777087,23,11,HSPA2/MLH1/RAD51/BRCA2/REC8/UBE2I/SMC3/INCENP/SYCE3/BLM/BRCA1,up,FALSE
GOCC_AGGRESOME,GOCC_AGGRESOME,GO_CC,Tcon,SF_vs_PB_Tcon,1.20544003,0.479318715,0.23959915,0.471777087,11,6,EPS15/PSEN1/SQSTM1/HSPA1A/TRIM37/HSPA1B,up,FALSE
GOCC_KATANIN_COMPLEX,GOCC_KATANIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.22853884,0.618786254,0.242259896,0.474945107,5,3,KATNAL1/KATNB1/KATNA1,up,FALSE
GOCC_CORTICAL_ENDOPLASMIC_RETICULUM,GOCC_CORTICAL_ENDOPLASMIC_RETICULUM,GO_CC,Tcon,SF_vs_PB_Tcon,-1.21238076,-0.517233187,0.242275369,0.474945107,8,3,C2CD2L/ARV1/ASPH,down,FALSE
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.19538496,0.453665829,0.243672018,0.476633177,13,4,AP2B1/PICALM/C1QA/C1QC,up,FALSE
GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE,GOCC_POSTSYNAPTIC_ENDOSOME_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.20450428,0.507022715,0.246940918,0.4807946,9,4,AKAP5/ANP32E/GRIPAP1/TFRC,up,FALSE
GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX,GOCC_IONOTROPIC_GLUTAMATE_RECEPTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.19429691,0.46386202,0.247186336,0.4807946,12,5,DLG3/SACM1L/CNIH2/PTK2B/DLG4,up,FALSE
GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX,GOCC_MITOCHONDRIAL_2FE_2S_ASSEMBLY_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.22058652,-0.605287803,0.247420142,0.4807946,5,4,LYRM4/ISCU/NFS1/FXN,down,FALSE
GOCC_MICROBODY_MEMBRANE,GOCC_MICROBODY_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,1.13471433,0.297959462,0.248922228,0.481235509,61,16,SLC27A2/PLA2G16/FAR2/ACSL1/HMGCR/FAR1/ACBD5/FIS1/ACSL4/TRIM37/MAP2K2/GDAP1/ABCD1/PEX11G/PNPLA8/ABCD4,up,FALSE
GOCC_PRESPLICEOSOME,GOCC_PRESPLICEOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,-1.17372926,-0.405510641,0.250543911,0.481235509,16,5,SNRNP70/SF3A1/SNRPN/LUC7L3/PRPF40B,down,FALSE
GOCC_DNA_LIGASE_III_XRCC1_COMPLEX,GOCC_DNA_LIGASE_III_XRCC1_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.20822003,-0.537371164,0.25074491,0.481235509,7,6,TDP1/LIG3/XRCC1/APTX/POLB/APLF,down,FALSE
GOCC_NEURON_PROJECTION_MEMBRANE,GOCC_NEURON_PROJECTION_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,-1.15675913,-0.353956078,0.250879094,0.481235509,25,4,GABBR1/SPTBN1/APP/FAM65B,down,FALSE
GOCC_TRANSCRIPTION_FACTOR_TFIIIC_COMPLEX,GOCC_TRANSCRIPTION_FACTOR_TFIIIC_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.21514928,0.578817979,0.25103384,0.481235509,6,3,GTF3C6/GTF3C4/GTF3C1,up,FALSE
GOCC_ENDOCYTIC_VESICLE_LUMEN,GOCC_ENDOCYTIC_VESICLE_LUMEN,GO_CC,Tcon,SF_vs_PB_Tcon,1.19152896,0.47378726,0.251176739,0.481235509,11,3,CTSL/GNLY/APOE,up,FALSE
GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,GOCC_EXTRINSIC_COMPONENT_OF_SYNAPTIC_VESICLE_MEMBRANE,GO_CC,Tcon,SF_vs_PB_Tcon,-1.20272017,-0.513111729,0.251432036,0.481235509,8,4,ATP6V1G1/BTBD8/ATM/BIN1,down,FALSE
GOCC_DEATH_INDUCING_SIGNALING_COMPLEX,GOCC_DEATH_INDUCING_SIGNALING_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.19612682,0.503496314,0.254385797,0.48584412,9,7,CASP3/FAS/CFLAR/FAF1/CASP8/RIPK1/FADD,up,FALSE
GOCC_CILIARY_TRANSITION_ZONE,GOCC_CILIARY_TRANSITION_ZONE,GO_CC,Tcon,SF_vs_PB_Tcon,1.12558297,0.292046073,0.256884984,0.489566672,65,10,DFNB31/MYO7A/CDKL1/B9D2/AHI1/ARL3/TCTN2/BBS4/MAK/ARL13B,up,FALSE
GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME,GOCC_PWP2P_CONTAINING_SUBCOMPLEX_OF_90S_PRERIBOSOME,GO_CC,Tcon,SF_vs_PB_Tcon,-1.20427937,-0.562740475,0.258232808,0.489797586,6,3,UTP18/WDR36/WDR3,down,FALSE
GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE,GO_CC,Tcon,SF_vs_PB_Tcon,1.18877026,0.485109749,0.258442991,0.489797586,10,5,LDLR/MSR1/VIMP/APOE/APOBR,up,FALSE
GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX,GOCC_PROTEASOME_CORE_COMPLEX_ALPHA_SUBUNIT_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.20357094,0.547199597,0.258795526,0.489797586,7,5,PSMA7/PSMA6/PSMA5/PSMA3/PSMA4,up,FALSE
GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX,GOCC_F_ACTIN_CAPPING_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.20651019,0.57470288,0.259207486,0.489797586,6,2,CAPZA2/CAPG,up,FALSE
GOCC_MITOTIC_SPINDLE_POLE,GOCC_MITOTIC_SPINDLE_POLE,GO_CC,Tcon,SF_vs_PB_Tcon,1.14023677,0.332488308,0.260903691,0.491387167,37,14,KIF20B/YPEL5/GPSM2/KATNA1/SMC6/AURKA/SMC1A/SMC3/MAPRE1/STAG1/SPAG5/ASPM/CDK5RAP2/NUMA1,up,FALSE
GOCC_ACTIVIN_RECEPTOR_COMPLEX,GOCC_ACTIVIN_RECEPTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.19672746,-0.532259698,0.261152955,0.491387167,7,6,ACVR2A/ACVR2B/ACVR1B/TGFBR2/ACVR1C/ACVR1,down,FALSE
GOCC_CHROMOSOME_CENTROMERIC_REGION,GOCC_CHROMOSOME_CENTROMERIC_REGION,GO_CC,Tcon,SF_vs_PB_Tcon,1.08304563,0.229735407,0.262573797,0.492197546,251,89,LUZP1/H3F3C/PMF1/PSEN1/RASSF2/DCTN2/CHMP1A/DYNLL1/H3F3B/CASC5/CHMP2A/KAT2B/DYNLT3/CENPU/ESCO2/BUB1B/CHMP5/CENPM/MIS18BP1/ZWILCH/TOP2A/PPP2CB/NDC80/CENPO/SMC4/CENPE/CENPF/SKA2/CENPB/SUV420H2/DYNC1LI2/KNTC1/SEPT7/CLIP1/RCC2/CDCA5/CENPW/SMC6/AURKA/KIF18A/NCAPG/EZH2/SPC25/REC8/RANGAP1/SMC1A/PSEN2/ARID2/DYNC1LI1/SMC3/DCTN6/HJURP/STAG1/PLK3/CLASP1/INCENP/SIN3A/PAFAH1B1/CHRAC1/SPAG5/SGOL1/KNSTRN/TP53BP1/SUMO3/BUB3/DAPK3/SMARCD1/KIF22/TTK/CDK11B/BAZ1A/NEK2/SEPT2/APC/DSCC1/CKAP5/ACTL6A/DCTN3/CEBPB/APITD1/NCAPD3/PPP2R5A/SKA1/DCTN5/SMC5/SUGT1/CENPT/KIF2C/SMARCE1,up,FALSE
GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE,GOCC_ASYMMETRIC_GLUTAMATERGIC_EXCITATORY_SYNAPSE,GO_CC,Tcon,SF_vs_PB_Tcon,1.18752156,0.499874027,0.262689701,0.492197546,9,8,YWHAH/GRN/SORT1/GRID2IP/ITGB1/NLGN4Y/CHD4/PLXNC1,up,FALSE
GOCC_9PLUS2_MOTILE_CILIUM,GOCC_9PLUS2_MOTILE_CILIUM,GO_CC,Tcon,SF_vs_PB_Tcon,1.09868165,0.254078709,0.265991411,0.497108278,128,26,ATP2B4/LDHA/NME7/ATP1B1/ATP1B3/DYNC2H1/TUBB4B/IL4I1/HYAL3/ABHD2/ATG16L1/SPATA33/SQSTM1/C16orf93/C16orf80/IFT81/CATSPERG/AK1/DEFB1/PSMA6/CALM2/SEPT7/RIBC1/RPGR/TUBA1A/PGAM4,up,FALSE
GOCC_CILIARY_ROOTLET,GOCC_CILIARY_ROOTLET,GO_CC,Tcon,SF_vs_PB_Tcon,1.18962756,0.518548294,0.266427695,0.497108278,8,4,PSEN1/KIF5C/SPAG5/KIF5B,up,FALSE
GOCC_GEMINI_OF_CAJAL_BODIES,GOCC_GEMINI_OF_CAJAL_BODIES,GO_CC,Tcon,SF_vs_PB_Tcon,-1.16974659,-0.439341694,0.26731728,0.497724643,12,8,GEMIN8/GEMIN5/DDX20/ZNF259/GEMIN6/GEMIN2/GEMIN4/NPAT,down,FALSE
GOCC_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER,GOCC_INTERPHASE_MICROTUBULE_ORGANIZING_CENTER,GO_CC,Tcon,SF_vs_PB_Tcon,1.20004992,0.604437053,0.268733296,0.499316562,5,2,NLRP3/WDR60,up,FALSE
GOCC_CD40_RECEPTOR_COMPLEX,GOCC_CD40_RECEPTOR_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.16838799,0.464585723,0.272794564,0.505747345,11,8,HTRA2/TRAF2/TRAF3/DIABLO/IKBKB/CD40/TRAF6/BIRC2,up,FALSE
GOCC_ATPASE_COMPLEX,GOCC_ATPASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.09078225,0.248878573,0.273330868,0.505747345,141,48,LUZP1/MYO1C/DERL1/C17orf49/MBD2/ATP6V1A/CDK2AP2/ATP6V0D1/ATP6V0B/ANP32E/TCIRG1/DPF3/ATP6V1B2/SS18/UFD1L/ZNHIT1/NPLOC4/ATP6V1D/FAF1/ATP6V1E1/DEK/ARID2/ATP6V1F/DERL2/UBXN2B/CCDC115/CHRAC1/HMGXB4/ATP6V0A1/RNASEK/SMARCD1/BCL7C/VCP/SF3B1/BAZ1A/GLTSCR1L/VCPIP1/PPP2R4/ACTL6A/ATP6V0C/CHD4/ATP6AP1/SMARCE1/DERL3/SMARCB1/ATP6AP2/CDK2AP1/PHF10,up,FALSE
GOCC_PERICENTRIOLAR_MATERIAL,GOCC_PERICENTRIOLAR_MATERIAL,GO_CC,Tcon,SF_vs_PB_Tcon,1.14380471,0.373801466,0.274645947,0.506936377,23,9,DYRK3/RAC1/TUBG1/BBS4/CEP152/WDR60/CEP85/CDK5RAP2/PCM1,up,FALSE
GOCC_SODIUM_CHANNEL_COMPLEX,GOCC_SODIUM_CHANNEL_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.19406053,0.601420336,0.275112663,0.506936377,5,3,SCN1B/SCN9A/TRPM4,up,FALSE
GOCC_TERMINAL_BOUTON,GOCC_TERMINAL_BOUTON,GO_CC,Tcon,SF_vs_PB_Tcon,1.13651955,0.353550064,0.276985448,0.509332746,28,11,MICAL1/PRNP/AP1S1/NTRK2/SNCA/SLC4A8/NAPA/AP3D1/ADORA1/RAB5A/CPLX1,up,FALSE
GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX,GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.16283324,-0.462605623,0.278757329,0.510959723,10,4,KARS/AIMP1/QARS/LARS,down,FALSE
GOCC_LSM2_8_COMPLEX,GOCC_LSM2_8_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.1817536,-0.552214544,0.279018456,0.510959723,6,5,LSM7/LSM6/LSM3/LSM4/LSM5,down,FALSE
GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,GOCC_TRIGLYCERIDE_RICH_PLASMA_LIPOPROTEIN_PARTICLE,GO_CC,Tcon,SF_vs_PB_Tcon,1.15833913,0.4396064,0.279692117,0.51114165,13,5,VLDLR/VIMP/APOE/APOC1/APOBR,up,FALSE
GOCC_PRONUCLEUS,GOCC_PRONUCLEUS,GO_CC,Tcon,SF_vs_PB_Tcon,1.15248395,0.428530707,0.281705485,0.51376615,14,6,RIF1/EED/SLC2A1/CENPF/AURKA/EZH2,up,FALSE
GOCC_MYELIN_SHEATH,GOCC_MYELIN_SHEATH,GO_CC,Tcon,SF_vs_PB_Tcon,1.12205074,0.328969623,0.28548462,0.51892663000000006,36,9,TSPAN2/PLEC/ANXA2/CNP/STX4/MYO1D/FAM213B/PMP22/CALM2,up,FALSE
GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,GOCC_INNER_MITOCHONDRIAL_MEMBRANE_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.09657904,-0.278293014,0.286267107,0.51892663000000006,56,14,APOOL/TMEM186/SPG7/ECSIT/IMMP1L/DNAJC19/MICU3/CHCHD10/SMDT1/CCDC109B/SLC25A6/TIMM9/PHB2/IMMP2L,down,FALSE
GOCC_MHC_CLASS_I_PROTEIN_COMPLEX,GOCC_MHC_CLASS_I_PROTEIN_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.16129109,0.4888326,0.286284242,0.51892663000000006,9,6,HLA-A/HLA-F/HLA-C/HLA-G/HLA-B/B2M,up,FALSE
GOCC_WEIBEL_PALADE_BODY,GOCC_WEIBEL_PALADE_BODY,GO_CC,Tcon,SF_vs_PB_Tcon,1.18090759,0.594795509,0.288807819,0.522436909,5,1,RAB27A,up,FALSE
GOCC_RIBONUCLEASE_MRP_COMPLEX,GOCC_RIBONUCLEASE_MRP_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,-1.1459696,-0.442285715,0.292492708,0.527945604,11,5,RPP25/RPP38/RPP40/RPP25L/POP5,down,FALSE
GOCC_SUMO_LIGASE_COMPLEX,GOCC_SUMO_LIGASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.14485771,0.434490006,0.293298455,0.527945604,13,5,ANKRD32/SMC6/RANGAP1/FAM178A/UBE2I,up,FALSE
GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.13570481,0.40028726,0.293637393,0.527945604,17,7,PIK3CG/PIK3R3/PIK3R5/ULK1/BECN1/RB1CC1/PIK3R6,up,FALSE
GOCC_U6_SNRNP,GOCC_U6_SNRNP,GO_CC,Tcon,SF_vs_PB_Tcon,-1.15483294,-0.492681793,0.294225864,0.527945604,8,6,LSM7/LSM6/DDX39B/LSM3/LSM4/LSM5,down,FALSE
GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE,GOCC_CENTRIOLAR_SUBDISTAL_APPENDAGE,GO_CC,Tcon,SF_vs_PB_Tcon,-1.14943001,-0.47282092,0.295461705,0.529096413,9,5,CCDC61/NIN/CEP170/CCDC120/KIF2A,down,FALSE
GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX,GOCC_SYNAPTOBREVIN_2_SNAP_25_SYNTAXIN_1A_COMPLEX,GO_CC,Tcon,SF_vs_PB_Tcon,1.17255002,0.590585996,0.29752823900000003,0.531653345,5,2,STX1A/NAPA,up,FALSE
GOCC_NUCLEOID,GOCC_NUCLEOID,GO_CC,Tcon,SF_vs_PB_Tcon,-1.09592537,-0.288361886,0.298084291,0.531653345,47,19,SHMT2/HADHA/TUFM/TOP1MT/C17orf80/DBT/POLDIP2/FASTKD2/MTERF/GRSF1/TEFM/TFB1M/C10orf2/KIAA0391/POLG2/DDX28/LRPPRC/TFAM/DNAJA3,down,FALSE
GOCC_LAMELLAR_BODY,GOCC_LAMELLAR_BODY,GO_CC,Tcon,SF_vs_PB_Tcon,1.14718467,0.48289466,0.300486781,0.534866469,9,8,NAPA/RAB7A/ABCA3/SMPD1/NAPSA/TMEM63B/CTSH/LAMP3,up,FALSE
